2022-08-04,118.16758728027344,118.793861813036,117.01443820295765,117.60095577416112,15757700
2022-08-05,117.52143096923828,118.15764855775367,116.02035154118855,116.2390527592992,15615700
2022-08-08,117.44190979003906,120.145838515627,117.13374400791963,118.41612230428946,17061100
2022-08-09,116.80569458007812,117.50155525874504,115.87124659645747,117.29279705514497,15424300
2022-08-10,119.93707275390625,121.06039277944173,118.6546945383948,118.88333120609533,20497000
2022-08-11,119.11197662353516,121.61708246567179,118.84357540571452,121.35862428089992,16671600
2022-08-12,121.92526245117188,121.92526245117188,119.68855770512869,120.44406898739965,16121100
2022-08-15,122.15388488769531,122.53164427693186,120.8516282588511,121.4878458167835,15525000
2022-08-16,121.78607940673828,122.49983140084555,120.81684228715419,121.59719970701511,15626200
2022-08-17,119.60902404785156,121.42821232555606,119.48973040225529,120.21542014041974,17589200
2022-08-18,120.14583587646484,120.97093320616418,118.84357912585637,119.51956129240452,15652000
2022-08-19,117.42202758789062,119.29091587288002,116.97468210278002,119.16168677770345,20187000
2022-08-22,114.39004516601562,115.81159552605992,113.9924072696646,115.41395762970889,19316000
2022-08-23,114.0918197631836,115.24496895385242,113.62460336797713,113.6444818507107,14390700
2022-08-24,114.02223205566406,115.03322846494311,113.10767017683851,113.77370931135414,16051200
2022-08-25,117.00450134277344,117.08403043871027,114.37016640259587,114.4695739803609,14874700
2022-08-26,110.64232635498047,115.91100386731014,110.56279725832417,115.12567110253148,31698700
2022-08-29,109.68799591064453,111.2984260406055,109.16112890080579,110.12539837208607,20386100
2022-08-30,109.26053619384766,110.71190802076902,108.15709467058693,110.37391316556169,20548200
2022-08-31,108.5050277709961,111.10954118351219,108.40562019371819,110.97036905846073,25898000
2022-09-01,109.8967514038086,110.56279048278643,107.55069628640425,108.55472262899056,22784400
2022-09-02,108.03781127929688,111.01511658485083,107.49105819002568,110.68208942227768,20618100
2022-09-06,106.84490203857422,108.23662334535277,105.88063257294029,107.49603041802682,20565100
2022-09-07,109.8271713256836,110.3341522487061,106.97909529757035,107.12324273231538,22987200
2022-09-08,108.7734375,109.92658672273538,107.42147310715082,108.5348577790009,21660700
2022-09-09,111.1194839477539,111.33818516782348,109.35000328982663,109.39971087050134,21732900
2022-09-12,111.2089614868164,111.97440820998962,110.27451353171385,111.32824755134024,19732900
2022-09-13,104.6877212524414,108.72373588787141,104.37955546803956,108.24656886863431,33015000
2022-09-14,105.2444076538086,105.4730443165061,103.88250037311032,104.81694825799174,22115800
2022-09-15,103.28604888916016,105.58239650481758,102.69953129806431,104.38949042548404,26494900
2022-09-16,103.01764678955078,103.41528470328637,101.25314134587622,102.36155067855258,64540100
2022-09-19,103.23634338378906,103.40533702463372,101.76509302866424,101.9340866695089,19738600
2022-09-20,101.22827911376953,102.56035729175552,100.52247547828732,102.27207001794248,24001700
2022-09-21,99.41903686523438,102.87846908338176,99.39915079925322,101.63585541047871,26596800
2022-09-22,99.9757308959961,101.07917250533927,98.82258928757378,98.86234625311214,21272700
2022-09-23,98.5840072631836,99.51845527389278,97.43086559306269,99.46874768784164,25657000
2022-09-26,98.22612762451172,99.84650078111234,97.7986681983567,98.02731246159361,22437900
2022-09-27,97.51038360595703,99.86638203183438,96.76481534787955,99.31963652649841,24225000
2022-09-28,100.14472198486328,100.8008256641617,97.22209969650464,97.44079333862526,24617000
2022-09-29,97.51038360595703,98.71324040318372,95.94966102242067,98.71324040318372,21921500
2022-09-30,95.58184814453125,98.90609010297804,95.46255449795088,97.15251369510125,26277800
2022-10-03,98.7132339477539,99.37927306117864,96.4467002205976,96.64552296033695,24840000
2022-10-04,101.80485534667969,102.11302110668285,100.44294804804788,100.44294804804788,22580900
2022-10-05,101.61598205566406,102.13290603257495,99.15063306714234,100.0950240567834,18475500
2022-10-06,101.6358642578125,103.11706534555512,100.90023902302556,100.90023902302556,17156200
2022-10-07,98.98164367675781,100.82071056768118,98.62377029876798,100.05526381072733,24249900
2022-10-10,98.12671661376953,99.39915181432656,97.291683857521,99.25997968828514,16529900
2022-10-11,97.47063446044922,99.52840271447923,96.67535855429787,97.6694496448305,21617700
2022-10-12,97.71914672851562,99.0591809497817,97.09286455484346,97.68931762818318,17343400
2022-10-13,99.12081146240234,99.93596576885301,94.70704505052632,95.36314874280512,32812200
2022-10-14,96.60576629638672,100.69148102364304,96.45665112549094,100.03040958064474,22624800
2022-10-17,100.18448638916016,101.16863432237577,98.9219941988179,98.931929647778,23311600
2022-10-18,100.79087829589844,103.60415743435482,100.05525313488246,103.32581318879807,21610500
2022-10-19,99.6973876953125,101.05829397181759,99.04625930122145,100.10496106308563,21573700
2022-10-20,99.93595886230469,102.39136464544754,99.37927037470727,100.22424613889957,25125100
2022-10-21,100.88035583496094,101.01952796520553,97.64956015484607,97.87819683268549,28988700
2022-10-24,102.36154174804688,102.49077083540362,99.70732085072058,101.48673689728821,24680800
2022-10-25,104.30996704101562,104.47896068771482,102.41124962499156,102.68960147076425,29910200
2022-10-26,94.25971221923828,97.95773210583644,94.01118945894875,96.18825126606507,71504300
2022-10-27,92.05281829833984,94.60763167666359,91.35695768335357,93.7527128729308,54036500
2022-10-28,96.00930786132812,96.28765211989767,91.7774588332333,91.98323639245696,35696900
2022-10-31,94.10066223144531,95.78067094500578,93.82231036722014,95.2140393510948,29868700
2022-11-01,89.96524047851562,95.59676721527174,89.89565440803736,95.02516030805258,43220600
2022-11-02,86.55549621582031,90.76050415009433,86.49585318752099,90.37280929752511,43553600
2022-11-03,82.99665069580078,86.03857413828553,82.95688614796893,85.83478367476428,48510400
2022-11-04,86.18768310546875,86.21751220505882,83.38434690465985,85.00472002167481,40173300
2022-11-07,88.12615966796875,88.41444693864814,86.44614362254153,86.82389543361539,26899900
2022-11-08,88.38462829589844,89.8707893834512,87.13207159951143,88.63315102859282,30172000
2022-11-09,86.883544921875,88.96119123239488,86.84378037633198,88.02177564883672,26743900
2022-11-10,93.61354064941406,93.99130005512545,91.10843485384147,91.79435243521661,42371200
2022-11-11,96.1584243774414,96.78469896803817,93.6036108477354,94.1503563392465,30569100
2022-11-14,95.46255493164062,96.60576106754816,94.5509736913473,94.93568792939676,24170100
2022-11-15,98.13665771484375,99.82660926025494,96.44669858512066,98.08695013467381,31831000
2022-11-16,98.40505981445312,99.2599786277516,97.32349142239796,97.44079039124588,24660200
2022-11-17,97.91796112060547,98.89217361402969,96.52623223756181,96.60576133586426,21818700
2022-11-18,97.22210693359375,98.57407135735126,96.16836527182487,98.42495618420057,24969900
2022-11-21,95.26373291015625,98.13665500872148,95.10467472544802,96.98350592252184,18696900
2022-11-22,96.7548828125,96.97158938069302,93.85213879386305,95.59179811510484,18868900
2022-11-23,98.23606872558594,98.48359792160794,96.76481076227063,96.76481076227063,17568900
2022-11-25,97.02326965332031,98.3553553939661,96.95368359417319,97.88315615227667,8567800
2022-11-28,95.68125915527344,97.25192476216124,95.32338578701261,96.62564257554855,19974500
2022-11-29,94.87603759765625,95.82042091569336,93.8322391225107,95.43272607276766,20220000
2022-11-30,100.85052490234375,100.85052490234375,94.11058940408854,94.5579348868713,39888100
2022-12-01,100.6815414428711,101.98379830577873,100.07514528892641,100.8008351005417,21771500
2022-12-02,100.23419189453125,100.55230069384423,98.58399728388066,98.7828200236463,18821500
2022-12-05,99.27986907958984,101.14875739496252,98.76791283072396,99.22519377222007,19955500
2022-12-06,96.7349853515625,99.61785054695505,96.1882398941525,99.08104053807685,20877600
2022-12-07,94.58775329589844,96.73498575607852,94.46349192992493,96.19817574495552,26647900
2022-12-08,93.39484405517578,95.30350449100071,93.2457364763953,95.12456781215188,25593200
2022-12-09,92.5200424194336,93.93164971778029,92.47033483927991,93.34513971038865,21885300
2022-12-12,93.00714874267578,93.32028982526109,91.35696167602616,92.53992477320315,27380900
2022-12-13,95.28361511230469,99.21027887713507,94.81639115686684,97.49049821329331,34788500
2022-12-14,94.74681091308594,96.64552836616242,93.38491109517632,94.97545518049729,26452900
2022-12-15,90.66110229492188,93.4743818353332,89.89565551027552,92.98727933601279,28298800
2022-12-16,90.32310485839844,91.20784520239056,89.47812906275914,90.6610921429293,48485500
2022-12-19,88.62321472167969,90.66109673385019,88.39954576214191,90.34298791523119,23020500
2022-12-20,89.10037231445312,89.24948747916476,87.51977128772188,88.205696494808,21976800
2022-12-21,89.71671295166016,90.37778437826357,88.38463464913596,89.19978896759572,20336400
2022-12-22,87.73846435546875,88.65302615695742,86.42626467984668,88.404503433663,23656100
2022-12-23,89.27931213378906,89.56759943988278,87.10225795599098,87.10225795599098,17815000
2022-12-27,87.41041564941406,88.97113810384081,87.01775306974015,88.78225840043945,15470900
2022-12-28,85.94910430908203,87.99692927918228,85.85963976230082,86.98295982743414,17879600
2022-12-29,88.42439270019531,88.836941381303,86.47597522202183,86.5157397727167,18280700
2022-12-30,88.20570373535156,88.30511132521528,86.51574437041654,86.84876396783211,19190300
2023-01-03,89.16995239257812,91.00902666001265,88.49397026434627,89.2991890659961,20738500
2023-01-04,88.1858139038086,90.70086298317432,87.28119501504297,90.47222629467524,27046500
2023-01-05,86.25726318359375,87.68875649209697,86.0485050068223,87.54958437424933,23136100
2023-01-06,87.6390609741211,87.94722673876367,85.06436149382064,86.84378518782233,26612600
2023-01-09,88.27528381347656,90.2932873295237,88.05658258003673,88.66794642128902,22996700
2023-01-10,88.71267700195312,88.94628898918339,86.18768500063301,86.20757106746366,22855600
2023-01-11,91.71483612060547,91.90370824984832,89.209722598814,89.52783140967345,25998800
2023-01-12,91.36689758300781,92.07270120666479,90.03481184302822,91.85399999679413,22754200
2023-01-13,92.25164031982422,92.4305769886223,90.39268757088354,90.98715351574276,18630700
2023-01-17,91.61542510986328,92.42063634814177,90.30321778183607,92.23175664165689,22935800
2023-01-18,91.2376708984375,93.03498609419738,90.85991904824375,92.3908201005749,19641600
2023-01-19,93.35509490966797,93.84219740454516,90.84003816177061,90.84998119595954,28707700
2023-01-20,98.69335174560547,98.83252387671578,95.34326998119155,95.38302694638394,53704800
2023-01-23,100.61194610595703,100.80082581712875,98.16648323127514,98.54423506930638,31791800
2023-01-24,98.62377166748047,100.49266010178752,98.11678311090671,98.96176656663391,27391400
2023-01-25,96.1584243774414,97.14257232961127,94.69909650490024,96.62564076986686,31000900
2023-01-26,98.57405853271484,98.62375852775719,96.24788185341635,97.6992536756777,24542100
2023-01-27,100.1148910522461,100.97975284333953,98.38517505437072,98.4647041445587,29020400
2023-01-30,97.37120056152344,98.82157881968645,96.94374117141328,98.16150859061534,24365100
2023-01-31,99.27986907958984,99.31963362897807,97.21215801727605,97.28174408262736,22306800
2023-02-01,100.83064270019531,101.58615392585908,97.83842689607496,99.15062661206368,26392600
2023-02-02,108.15709686279297,108.17697534441429,105.91044922398623,106.15897195796846,46622600
2023-02-03,104.59825134277344,107.38170146203977,102.6895985322516,102.89835672237317,36823400
2023-02-06,102.85859680175781,104.08132448238251,101.60604002036337,102.0782317276666,25573000
2023-02-07,107.4015884399414,108.02786301562189,102.9361274702672,103.01764365724162,33738800
2023-02-08,99.40910339355469,102.96795111527899,97.87323456635932,102.08321070182137,73546000
2023-02-09,94.89591979980469,100.0154896348747,93.3053758197482,99.94590357275698,97798600
2023-02-10,94.29946899414062,96.44670152211758,93.97141715737777,95.17426630786277,49325300
2023-02-13,94.43863677978516,94.78656708263779,93.494253445712,94.44857981252716,43116600
2023-02-14,94.38893127441406,94.61260780230945,92.10252667377723,94.10065157736729,42513100
2023-02-15,96.52623748779297,96.7648172113648,93.80243018943598,94.18018205045077,36964500
2023-02-16,95.21402740478516,97.30161682651516,94.40881618402217,94.97544770683906,35642100
2023-02-17,94.03106689453125,95.18421612989087,92.89780372698827,94.50823392606587,31095100
2023-02-21,91.50608825683594,92.86302047684093,91.45638066839959,92.68905150162686,28367200
2023-02-22,91.25756072998047,91.81424928676839,90.33305575713608,91.39076401503314,29891100
2023-02-23,90.53186798095703,91.58560202461928,89.4781339372948,91.58560202461928,32423700
2023-02-24,88.822021484375,89.59741118236765,88.33491906102532,89.1003657262891,31295600
2023-02-27,89.5676040649414,89.91553442325785,89.08050156329838,89.55766103061437,22724300
2023-02-28,89.76641082763672,90.90960928912428,88.99101355892734,89.01089962403641,30546900
2023-03-01,89.97517395019531,90.66109154792163,89.31907028314782,89.62724363478166,26323900
2023-03-02,91.76454162597656,91.93354286713152,89.23954947011632,89.32902160770574,23328600
2023-03-03,93.46441650390625,93.55388862245226,92.1124599526088,92.19198145493608,30242500
2023-03-06,95.01521301269531,95.73095969656157,93.74277783440503,93.80242086328992,28288200
2023-03-07,93.61354064941406,95.52219340645144,93.28947058744325,94.85615430649233,24101500
2023-03-08,94.09071350097656,95.67131453092124,93.847158478642,93.847158478642,25395200
2023-03-09,92.11248016357422,95.35321151989166,91.80928209051093,93.9316610176411,24438900
2023-03-10,90.47222900390625,92.62940477218065,90.26347079255514,91.95342255167152,32850100
2023-03-13,91.1183853149414,92.52999272422582,89.40854756992086,90.02985444911073,31508600
2023-03-14,93.69306945800781,94.26964401336886,92.23175458824979,92.52004186593031,32303900
2023-03-15,95.97947692871094,96.67533750686093,92.49021583698978,92.98726127404304,38367300
2023-03-16,100.4727783203125,101.36746174833873,95.30350808953607,95.99936876449394,54499500
2023-03-17,101.85455322265625,102.87846564138145,100.15465868511562,100.24412322610168,76140300
2023-03-20,101.32769775390625,101.97385843237818,100.19443460029014,100.46283583801498,26033900
2023-03-21,105.21458435058594,105.33387799702795,101.25810654749462,101.37740019393665,33122800
2023-03-22,103.60416412353516,106.87472438861377,103.5942210900342,104.51872601350209,32336900
2023-03-23,105.63211059570312,106.46813693076098,104.78713477206793,105.26429419948698,31385800
2023-03-24,105.43328094482422,105.53269610464766,104.12108122886065,105.11517215260008,25236200
2023-03-27,102.45100402832031,104.77718063959297,102.02354464503539,104.6976515486768,25393400
2023-03-28,100.76106262207031,102.39137122709658,99.68744254042502,102.39137122709658,24913500
2023-03-29,101.29786682128906,102.21242865247788,100.43300498578614,102.11302107679421,26148300
2023-03-30,100.72129821777344,101.00958551331465,99.69738571751707,100.84059186623224,25009800
2023-03-31,103.38546752929688,103.57434725272469,100.84059690940194,101.10899815146695,28108000
2023-04-03,104.29009246826172,104.32984943483598,101.77503581877826,102.0633231244735,20719900
2023-04-04,104.49885559082031,105.47306058830881,103.98192398927246,104.22050372151065,20377200
2023-04-05,104.32984924316406,105.91045790468411,103.48686048512424,105.49294149760809,21864200
2023-04-06,108.25650024414062,108.9821823520309,104.19563983836333,105.14499088130714,34684200
2023-04-10,106.31802368164062,107.33200069416318,104.97600242088971,106.75542612502777,19741500
2023-04-11,105.49293518066406,106.58643371747053,104.65789483220188,106.28820339638145,18721300
2023-04-12,104.59825134277344,106.9512614140049,104.34972860439365,106.75542689167506,22761600
2023-04-13,107.55071258544922,107.62526638009905,105.81105325670053,105.84087477456046,21650700
2023-04-14,108.81320190429688,108.932495556792,106.9542489705554,107.05366413979097,20758700
2023-04-17,105.79116821289062,106.07945552884924,104.69766956966639,104.8070201924201,29043400
2023-04-18,104.49885559082031,106.41745165161961,104.16086068452934,106.36774406459323,17641400
2023-04-19,104.3994369506836,105.10027294919789,103.18665226122161,103.59919336572983,16732000
2023-04-20,105.27423095703125,106.25639176396791,104.02167426218111,104.03161729508402,22515300
2023-04-21,105.28417205810547,106.00985417615264,104.86168038707082,105.46310114120332,22379000
2023-04-24,106.1490249633789,106.6858349588635,104.73741770727774,105.42334285444889,21410900
2023-04-25,103.99185943603516,106.80513876785498,103.94215185263556,105.98004142302092,31408100
2023-04-26,103.83279418945312,106.38760756596162,102.65976659337265,104.93623572408441,37068200
2023-04-27,107.72964477539062,108.5050345446,103.80298076113331,104.60819963126897,38235200
2023-04-28,107.58052062988281,107.65010669094526,105.41340211982269,107.1630042635081,23957900
2023-05-01,107.07353973388672,108.03780920867726,106.86478153588759,107.0834827674045,20926300
2023-05-02,105.353759765625,107.09341888762843,103.8825018567763,107.02383282612077,20343100
2023-05-03,105.49293518066406,107.49105254529977,104.99588970172366,105.59234275958973,17116300
2023-05-04,104.58831024169922,105.67187334489411,104.08132172243144,105.53270121557547,19780600
2023-05-05,105.58736419677734,105.8110407228568,104.12008805109767,104.69765615399098,20705300
2023-05-08,107.60040283203125,107.77933950728118,105.16488302631305,105.16985075073507,17266000
2023-05-09,107.30218505859375,109.94149545235717,107.0884515495688,108.13721785883672,24782400
2023-05-10,111.61653900146484,112.83927429852315,107.8389976594907,107.90858372782328,47533500
2023-05-11,116.20924377441406,117.74014488193646,114.25088321749053,115.17538818552961,57115100
2023-05-12,117.22321319580078,117.5612080920302,115.86131332984938,116.3086512625186,31272500
2023-05-15,116.26887512207031,118.09303108198593,115.79171571935811,115.80165116802698,22107900
2023-05-16,119.38037872314453,120.48382028603581,116.13964768201407,116.13964768201407,32370100
2023-05-17,120.76217651367188,121.55744475318373,118.75410847145629,119.46985519603561,26659600
2023-05-18,122.79011535644531,123.16787478540154,120.77211186666544,120.84169793237122,27014500
2023-05-19,122.5217056274414,125.73162150009853,121.99483865446035,123.4660889656929,30251300
2023-05-22,125.12623596191406,126.29926363648893,122.72052999587925,122.78018061276433,29760200
2023-05-23,122.56148529052734,124.67889647639078,122.32290556442044,124.19179399016461,24477900
2023-05-24,120.92122650146484,122.02466809875662,120.03648613380743,121.1598062136513,23087900
2023-05-25,123.61520385742188,125.23557690406403,122.17377506330008,124.47012265171715,33812700
2023-05-26,124.68883514404297,125.25546671390002,122.561480998663,123.33190304491654,25154700
2023-05-30,123.90349578857422,125.63321192337389,122.16383662063609,125.54374737806401,27230700
2023-05-31,122.6410140991211,124.16197217390386,122.37260527162253,122.96905837761207,41548800
2023-06-01,123.63508605957031,124.30112513207958,122.57140911632169,122.7702242595356,25017700
2023-06-02,124.4900131225586,125.9960603064786,123.61520823177699,123.75438035816278,19362400
2023-06-05,125.88172912597656,127.23369336949483,123.6450245798442,123.87366882610158,22672500
2023-06-06,127.1541748046875,128.11844422261248,125.22563596883752,125.85191052590183,19450100
2023-06-07,122.21355438232422,128.78449673646492,121.90538100385804,126.82116087308336,34179300
2023-06-08,121.94513702392578,122.99887860560641,121.28904092996633,121.8606402019021,24815000
2023-06-09,122.14396667480469,123.55060638187345,121.69662116405594,121.83579330047219,20304500
2023-06-12,123.61520385742188,124.01284174058671,121.62702202590945,122.66584521263987,22255700
2023-06-13,123.69474029541016,125.1162906927199,123.11319798528056,124.9075324981333,19287700
2023-06-14,123.6450424194336,124.05262339156008,121.43816665299536,123.0684753728756,24659600
2023-06-15,125.04670715332031,125.41452355177027,122.41236450008381,123.14798971267135,24517100
2023-06-16,123.32691955566406,125.95131902980077,123.05851833903479,125.95131902980077,56686800
2023-06-20,123.1181640625,124.43533913704898,122.10419461888722,122.8050305669659,22698000
2023-06-21,120.54346466064453,122.68076161256072,120.14582678377218,122.50679267133167,22612000
2023-06-22,123.13805389404297,123.20266465118249,118.89328111151715,119.94702272023822,20781900
2023-06-23,122.29307556152344,122.71059955952582,121.13993390690725,121.3188705962475,29542900
2023-06-26,118.38629150390625,121.99484662551316,118.28688392248642,120.74825871733522,23185000
2023-06-27,118.30677032470703,119.18653538629418,116.21918077172404,117.14367810743005,27221700
2023-06-28,120.36453247070312,120.55340459139866,116.90509267288874,117.26296601694926,19753100
2023-06-29,119.30085754394531,120.19554091963869,118.50558174681517,119.38037905620865,18517500
2023-06-30,120.25518035888672,121.30891431195256,120.16570823183312,120.38440944872873,23865800
2023-07-03,119.84760284423828,120.30488377241512,118.99765932679733,119.60902313917038,13888300
2023-07-05,121.9053726196289,122.64100539631661,119.35055913641204,119.35055913641204,17830300
2023-07-06,120.21541595458984,120.43411717174523,118.54534289595361,119.92712867600427,17732500
2023-07-07,119.43009185791016,121.03057897096525,119.38038427429979,120.17566010619126,20982400
2023-07-10,116.17941284179688,118.36640991284808,115.95076858465478,118.36640991284808,32960100
2023-07-11,117.01445007324219,117.52640632875554,115.14556173360302,116.07006666202456,18286600
2023-07-12,118.91316986083984,120.24524817953095,118.29683070162173,118.59506103963656,22059600
2023-07-13,124.09237670898438,124.59438991485581,120.34464953194032,120.82181653119099,31535900
2023-07-14,124.95722198486328,126.33900771682828,124.16195382252367,124.39059048027556,20482800
2023-07-17,124.32101440429688,126.52789757337163,123.76432588752567,125.31510537528102,20675300
2023-07-18,123.3468017578125,124.25142054078532,122.57141206260387,124.16692372367277,21071200
2023-07-19,122.05448150634766,124.72858849853645,121.7463157492327,124.05260637198846,22313800
2023-07-20,118.82368469238281,123.96313285234847,117.98367666394721,121.39838408085144,27541700
2023-07-21,119.59907531738281,120.58323078196825,118.36640470885638,120.15577138600102,56498100
2023-07-24,121.1598129272461,122.62112796594674,120.66276740846698,121.20554633298093,22276100
2023-07-25,122.06443786621094,122.95912130554666,120.81188105114092,121.15981139301797,31820800
2023-07-26,128.89381408691406,130.59370082512075,127.94943088028573,129.58967459871275,46216900
2023-07-27,129.10260009765625,132.81057064384174,128.41667484464537,131.0212037161233,35931600
2023-07-28,132.22402954101562,133.27777867166668,130.14638313146207,130.19609071183814,26971000
2023-07-31,132.32345581054688,133.03920255590327,131.34925086161041,132.2240406414487,18381900
2023-08-01,131.11065673828125,132.13456921851622,129.97739364517537,130.0817689492626,22154300
2023-08-02,127.87985229492188,129.64933287686864,127.09451957671745,129.07275833677247,22705800
2023-08-03,128.00909423828125,129.003185175542,127.01997102535451,127.6114487622026,15018100
2023-08-04,127.78042602539062,131.1503932640759,127.55676469434499,128.83417502548616,20509500
2023-08-07,131.1603546142578,131.27964066724454,128.66517676938224,128.74470586091445,17621000
2023-08-08,131.06094360351562,131.16035876323147,129.36105662018994,130.2060248032799,16836000
2023-08-09,129.3809356689453,131.68723403577403,128.73975790483854,131.40888977338085,17745200
2023-08-10,129.44061279296875,131.86320935918215,129.2666438113839,131.19020772216433,17855700
2023-08-11,129.4008331298828,129.66924196676186,127.98922562670111,128.43855066575344,15191500
2023-08-14,131.05101013183594,131.13053922708355,128.8242409707749,129.0827143224856,17526200
2023-08-15,129.50021362304688,131.2100510238893,129.0518746647539,130.812405600076,14769200
2023-08-16,128.34707641601562,130.12450535914988,127.7009233999236,128.51607004839934,17548400
2023-08-17,129.68911743164062,131.70810689160322,129.08272132005092,129.6791668138053,23665600
2023-08-18,127.35299682617188,129.06283453562168,126.24955522494119,128.29738022916894,23619400
2023-08-21,128.1681671142578,128.49621902020175,126.40863666686866,127.09455441601705,21851100
2023-08-22,128.92364501953125,130.17619403231478,128.16316612451578,128.36695656940523,15569400
2023-08-23,132.42286682128906,133.2777856753616,129.73880902617498,130.07681148931968,26497000
2023-08-24,129.64935302734375,134.1724703422871,129.53006695520588,133.9309099787577,18680400
2023-08-25,129.91775512695312,130.6235512420341,127.28340487760367,129.37100204360704,20678100
2023-08-28,131.01123046875,132.45267438039377,130.07679778271017,131.29952531852797,16715500
2023-08-29,134.68939208984375,136.48371902445933,132.19421402677503,132.21211300373753,30803300
2023-08-30,136.12088012695312,136.43899654373308,134.22316371123173,134.76893086151514,21773400
2023-08-31,136.53839111328125,137.5821744228538,136.011524150038,136.24016080970765,28147900
2023-09-01,135.9916534423828,137.76113422982417,135.1367345655249,137.61201147688527,16665700
2023-09-05,135.90219116210938,136.5582797126757,134.75897737831332,135.6337823372355,17730200
2023-09-06,134.57008361816406,136.66761607595564,133.89410907033013,136.20536743645533,15814300
2023-09-07,135.3951873779297,135.77294680131996,133.168433308154,133.80465092360768,16976000
2023-09-08,136.3892822265625,136.7024233186809,135.0671393757431,135.0671393757431,17810700
2023-09-11,136.92608642578125,137.44699212183224,135.7431158243537,136.56821309399328,17180800
2023-09-12,135.26596069335938,136.8266755723208,135.12677340069675,136.31969465659904,15212900
2023-09-13,136.68751525878906,136.88633042907682,134.1326940562847,135.0969635592367,16394900
2023-09-14,138.168701171875,138.7253896550201,136.25009782608186,137.57224055786324,19064600
2023-09-15,137.4827880859375,138.53652211705835,136.36939585327926,137.97983358504166,48947600
2023-09-18,138.13888549804688,139.10313976728756,136.8167427103701,136.8167427103701,16233600
2023-09-19,138.00965881347656,138.35262143057292,136.68751593006346,137.4330841987729,15479100
2023-09-20,133.79469299316406,138.01957939403295,133.72511451659875,138.00964394555893,21473500
2023-09-21,130.5837860107422,132.40297424456807,130.3153772107026,131.60769846173247,22042700
2023-09-22,130.4744415283203,132.22403619782378,129.73880874014148,130.90189337010185,17348700
2023-09-25,131.3889923095703,131.43869988824838,129.26163839230992,129.9972711183246,14650000
2023-09-26,128.68507385253906,130.62852353150438,127.43252468306473,130.14042753180294,20378800
2023-09-27,130.68321228027344,130.94167048499952,128.61550113658913,128.67514417086244,18764200
2023-09-28,132.3433380126953,133.38712141461426,129.91775357634623,129.91775357634623,18201400
2023-09-29,131.07089233398438,134.09292202118758,130.54402536604638,133.28771081240023,23224200
2023-10-02,134.37127685546875,134.56015656992656,131.28462858890057,131.37409313723595,19210400
2023-10-03,132.5123291015625,134.44086800694905,132.03019437521587,134.1326870651468,19628700
2023-10-04,135.4647674560547,135.76299775155846,132.64153784972478,132.8701896718307,22848000
2023-10-05,135.1864471435547,135.69342811757448,133.66051374366714,135.32561928359692,15922900
2023-10-06,137.9102325439453,138.36354687331317,134.14263453682727,134.14263453682727,20819300
2023-10-09,138.67568969726562,139.1429136645743,135.89223195993972,137.17461779995696,16599100
2023-10-10,138.37747192382812,139.90838064408203,137.61201756370116,138.68563772412418,19554900
2023-10-11,140.86268615722656,141.37961770422467,139.01367636279514,139.0236269803259,20146300
2023-10-12,139.4610137939453,141.53867542387755,138.62598102987283,141.31997419967416,18173100
2023-10-13,137.76112365722656,140.50480917841037,137.15472757984685,139.81888400595844,19438700
2023-10-16,139.65985107421875,140.07239216804717,138.49676641592993,138.90433220076193,17345600
2023-10-17,140.1569061279297,140.4153643467298,137.71044944849086,139.202572021714,17424000
2023-10-18,138.4569854736328,141.15097860619974,137.88538621452952,139.91830037487452,18304900
2023-10-19,138.1587677001953,140.17181114583383,137.7810234218255,138.97392962926384,21831200
2023-10-20,135.9320068359375,138.2184039679899,135.4399214833852,137.77106605818074,24953900
2023-10-23,137.08514404296875,138.19853628746458,134.31163680267449,135.42501387854531,20780700
2023-10-24,139.29202270507812,139.87854790908082,137.9301229218992,138.3377038625347,26535200
2023-10-25,125.92149353027344,129.3312332333223,125.34491898324225,129.00318141335853,58796100
2023-10-26,122.71058654785156,124.7186468847997,121.59720197842462,123.73449898993924,33907400
2023-10-27,122.67082214355469,123.70467761973175,120.74228331450207,123.29709669841161,37367700
2023-10-30,125.00694274902344,125.80221857956127,123.14798985612089,123.7245644540452,24165600
2023-10-31,124.55960083007812,125.8121499840853,123.19272575449963,125.52386269439128,21123400
2023-11-01,126.8161849975586,126.98517864256752,124.18681771365603,124.59935879285068,26536600
2023-11-02,127.82020568847656,129.32127743916638,127.35298176680449,128.79441049236559,24091700
2023-11-03,129.5996551513672,129.95752856322017,128.24769061421446,128.32721972447365,19517900
2023-11-06,130.6732635498047,130.78261417042714,129.16224092901052,129.45053582366307,15360400
2023-11-07,131.6176300048828,132.49243485690616,130.36508092290495,131.20011364422353,19223800
2023-11-08,132.47256469726562,132.7509089711254,131.37907366956665,131.57788884109144,15093600
2023-11-09,130.91184997558594,133.16844085758981,130.73290570276333,132.5719801730149,17976500
2023-11-10,133.267822265625,133.4765880266866,130.09666990004013,130.7527735278073,20872900
2023-11-13,132.85031127929688,133.31753522988973,131.985457024151,132.571967032385,16409900
2023-11-14,134.62973022460938,136.4290475877189,134.3016935591403,134.84843144733819,22317300
2023-11-15,135.57412719726562,136.03140053505442,134.53032867695578,135.83258538085826,15840900
2023-11-16,137.8804168701172,138.05936113547102,135.27590333800595,136.1507082605699,17615100
2023-11-17,136.1308135986328,137.1845475513956,134.6794341749816,137.00561846596364,25565300
